lock 	30 	7.00237257955 	210.071177387
like read 	30 	7.00237257955 	210.071177387
landscape mode 	30 	7.00237257955 	210.071177387
keeping 	30 	7.00237257955 	210.071177387
joy 	30 	7.00237257955 	210.071177387
improve 	30 	7.00237257955 	210.071177387
good music 	30 	7.00237257955 	210.071177387
gadgets 	30 	7.00237257955 	210.071177387
fingers 	30 	7.00237257955 	210.071177387
don need 	30 	7.00237257955 	210.071177387
customizations 	30 	7.00237257955 	210.071177387
closer 	30 	7.00237257955 	210.071177387
choose 	30 	7.00237257955 	210.071177387
budget smartphone 	30 	7.00237257955 	210.071177387
break 	30 	7.00237257955 	210.071177387
beauty 	30 	7.00237257955 	210.071177387
basics 	30 	7.00237257955 	210.071177387
honor 	28 	7.49192080487 	209.773782536
verizons 	29 	7.21748395917 	209.307034816
pure 	29 	7.21748395917 	209.307034816
nokia e6 	29 	7.21748395917 	209.307034816
4g slide 	28 	7.44062751048 	208.337570293
motorola backflip 	29 	7.17826324601 	208.169634134
htc tattoo 	29 	7.17826324601 	208.169634134
written 	29 	7.14052291803 	207.075164623
ratio 	29 	7.14052291803 	207.075164623
onboard memory 	29 	7.14052291803 	207.075164623
north american 	29 	7.14052291803 	207.075164623
host 	29 	7.14052291803 	207.075164623
titan ii 	28 	7.39183734631 	206.971445697
sch 	28 	7.39183734631 	206.971445697
nitro hd 	28 	7.39183734631 	206.971445697
fonepad 	28 	7.39183734631 	206.971445697
755p 	28 	7.39183734631 	206.971445697
stuff 	29 	7.10415527386 	206.020502942
motorolas 	29 	7.10415527386 	206.020502942
india 	29 	7.10415527386 	206.020502942
improved camera 	29 	7.10415527386 	206.020502942
article 	29 	7.10415527386 	206.020502942
dna 	28 	7.34531733068 	205.668885259
twice 	29 	7.06906395405 	205.002854667
phone mango 	29 	7.06906395405 	205.002854667
oriented 	29 	7.06906395405 	205.002854667
numeric 	29 	7.06906395405 	205.002854667
music phone 	29 	7.06906395405 	205.002854667
learning curve 	29 	7.06906395405 	205.002854667
flagship phone 	29 	7.06906395405 	205.002854667
fixed 	29 	7.06906395405 	205.002854667
feels good 	29 	7.06906395405 	205.002854667
depth 	29 	7.06906395405 	205.002854667
components 	29 	7.06906395405 	205.002854667
camera excellent 	29 	7.06906395405 	205.002854667
bought 	29 	7.06906395405 	205.002854667
marquee 	26 	7.87141042657 	204.656671091
mac 	28 	7.30086556811 	204.424235907
htc rhyme 	28 	7.30086556811 	204.424235907
whistles 	29 	7.03516240237 	204.019709669
vast 	29 	7.03516240237 	204.019709669
united states 	29 	7.03516240237 	204.019709669
underpowered 	29 	7.03516240237 	204.019709669
trouble 	29 	7.03516240237 	204.019709669
standout 	29 	7.03516240237 	204.019709669
snapdragon s4 	29 	7.03516240237 	204.019709669
smallest 	29 	7.03516240237 	204.019709669
smaller screen 	29 	7.03516240237 	204.019709669
screen solid 	29 	7.03516240237 	204.019709669
sales 	29 	7.03516240237 	204.019709669
ranks 	29 	7.03516240237 	204.019709669
qvga 	29 	7.03516240237 	204.019709669
putting 	29 	7.03516240237 	204.019709669
proves 	29 	7.03516240237 	204.019709669
phone really 	29 	7.03516240237 	204.019709669
original droid 	29 	7.03516240237 	204.019709669
opinion 	29 	7.03516240237 	204.019709669
lot features 	29 	7.03516240237 	204.019709669
life screen 	29 	7.03516240237 	204.019709669
launching 	29 	7.03516240237 	204.019709669
latest smartphone 	29 	7.03516240237 	204.019709669
lack apps 	29 	7.03516240237 	204.019709669
hear 	29 	7.03516240237 	204.019709669
hardly 	29 	7.03516240237 	204.019709669
forget 	29 	7.03516240237 	204.019709669
features performance 	29 	7.03516240237 	204.019709669
features include 	29 	7.03516240237 	204.019709669
features great 	29 	7.03516240237 	204.019709669
features good 	29 	7.03516240237 	204.019709669
favourite 	29 	7.03516240237 	204.019709669
dropped 	29 	7.03516240237 	204.019709669
copy 	29 	7.03516240237 	204.019709669
cash 	29 	7.03516240237 	204.019709669
camera fast 	29 	7.03516240237 	204.019709669
better read 	29 	7.03516240237 	204.019709669
bells whistles 	29 	7.03516240237 	204.019709669
bells 	29 	7.03516240237 	204.019709669
approach 	29 	7.03516240237 	204.019709669
8megapixel 	29 	7.03516240237 	204.019709669
800 480 	29 	7.03516240237 	204.019709669
sat nav 	28 	7.25830595369 	203.232566703
sanyo 	28 	7.25830595369 	203.232566703
alcatel 	28 	7.25830595369 	203.232566703
razr hd 	27 	7.49192080487 	202.281861731
series 60 	28 	7.21748395917 	202.089550857
phone available 	28 	7.21748395917 	202.089550857
motorola photon 	28 	7.21748395917 	202.089550857
hsdpa gps 	28 	7.21748395917 	202.089550857
cameraphone 	28 	7.21748395917 	202.089550857
xe 	28 	7.17826324601 	200.991370888
x8 	28 	7.17826324601 	200.991370888
webtop 	28 	7.17826324601 	200.991370888
tegra 	28 	7.17826324601 	200.991370888
good design 	28 	7.17826324601 	200.991370888
doesn feel 	28 	7.17826324601 	200.991370888
bing 	28 	7.17826324601 	200.991370888
64gb 	28 	7.17826324601 	200.991370888
htc arrive 	27 	7.44062751048 	200.896942783
zune 	28 	7.14052291803 	199.934641705
supplied 	28 	7.14052291803 	199.934641705
plastic build 	28 	7.14052291803 	199.934641705
monthly 	28 	7.14052291803 	199.934641705
micro sd 	28 	7.14052291803 	199.934641705
markets 	28 	7.14052291803 	199.934641705
maemo 	28 	7.14052291803 	199.934641705
hdmi output 	28 	7.14052291803 	199.934641705
exchange support 	28 	7.14052291803 	199.934641705
door 	28 	7.14052291803 	199.934641705
720p display 	28 	7.14052291803 	199.934641705
thrill 	27 	7.39183734631 	199.57960835
crossover 	26 	7.6637710618 	199.258047607
xvid 	28 	7.10415527386 	198.916347668
systems 	28 	7.10415527386 	198.916347668
razr v3 	28 	7.10415527386 	198.916347668
range features 	28 	7.10415527386 	198.916347668
powerful processor 	28 	7.10415527386 	198.916347668
phone verizon 	28 	7.10415527386 	198.916347668
lack 3g 	28 	7.10415527386 	198.916347668
gorgeous design 	28 	7.10415527386 	198.916347668
external memory 	28 	7.10415527386 	198.916347668
cramped keyboard 	28 	7.10415527386 	198.916347668
clarity 	28 	7.10415527386 	198.916347668
budget android 	28 	7.10415527386 	198.916347668
bright colorful 	28 	7.10415527386 	198.916347668
appears 	28 	7.10415527386 	198.916347668
4g connectivity 	28 	7.10415527386 	198.916347668
mx 	25 	7.95145313425 	198.786328356
wing 	27 	7.34531733068 	198.323567928
gage 	27 	7.34531733068 	198.323567928
wifi gps 	28 	7.06906395405 	197.933790713
variety 	28 	7.06906395405 	197.933790713
user replaceable 	28 	7.06906395405 	197.933790713
text input 	28 	7.06906395405 	197.933790713
surely 	28 	7.06906395405 	197.933790713
stores 	28 	7.06906395405 	197.933790713
spending 	28 	7.06906395405 	197.933790713
soft touch 	28 	7.06906395405 	197.933790713
smartphone available 	28 	7.06906395405 	197.933790713
screen makes 	28 	7.06906395405 	197.933790713
proper 	28 	7.06906395405 	197.933790713
posted 	28 	7.06906395405 	197.933790713
portrait 	28 	7.06906395405 	197.933790713
performance excellent 	28 	7.06906395405 	197.933790713
niggles 	28 	7.06906395405 	197.933790713
lte smartphone 	28 	7.06906395405 	197.933790713
life camera 	28 	7.06906395405 	197.933790713
keyboard solid 	28 	7.06906395405 	197.933790713
holding 	28 	7.06906395405 	197.933790713
great hardware 	28 	7.06906395405 	197.933790713
gps wi 	28 	7.06906395405 	197.933790713
good voice 	28 	7.06906395405 	197.933790713
generous 	28 	7.06906395405 	197.933790713
flashy 	28 	7.06906395405 	197.933790713
fails 	28 	7.06906395405 	197.933790713
excellent display 	28 	7.06906395405 	197.933790713
enhancement 	28 	7.06906395405 	197.933790713
direction 	28 	7.06906395405 	197.933790713
deserves 	28 	7.06906395405 	197.933790713
debut 	28 	7.06906395405 	197.933790713
camera nokia 	28 	7.06906395405 	197.933790713
camera led 	28 	7.06906395405 	197.933790713
bulk 	28 	7.06906395405 	197.933790713
abstract samsung 	28 	7.06906395405 	197.933790713
abstract new 	28 	7.06906395405 	197.933790713
300 	28 	7.06906395405 	197.933790713
2ghz dual 	28 	7.06906395405 	197.933790713
rise 	26 	7.60314643998 	197.681807439
inspire 4g 	27 	7.30086556811 	197.123370339
hp veer 	26 	7.54598802614 	196.19568868
tour 	27 	7.25830595369 	195.97426075
suretype 	27 	7.25830595369 	195.97426075
nokia n86 	27 	7.25830595369 	195.97426075
xperia neo 	27 	7.21748395917 	194.872066898
weve seen 	27 	7.21748395917 	194.872066898
resistive touchscreen 	27 	7.21748395917 	194.872066898
ev support 	27 	7.21748395917 	194.872066898
beam 	27 	7.21748395917 	194.872066898
slvr 	26 	7.49192080487 	194.789940927
windows phones 	27 	7.17826324601 	193.813107642
web surfing 	27 	7.17826324601 	193.813107642
replacement 	27 	7.17826324601 	193.813107642
ran 	27 	7.17826324601 	193.813107642
quality design 	27 	7.17826324601 	193.813107642
powerful camera 	27 	7.17826324601 	193.813107642
petite 	27 	7.17826324601 	193.813107642
messaging device 	27 	7.17826324601 	193.813107642
lte phone 	27 	7.17826324601 	193.813107642
inner 	27 	7.17826324601 	193.813107642
gingerbread os 	27 	7.17826324601 	193.813107642
display small 	27 	7.17826324601 	193.813107642
dial 	27 	7.17826324601 	193.813107642
circle 	27 	7.17826324601 	193.813107642
blackberry 10 	27 	7.17826324601 	193.813107642
angle 	27 	7.17826324601 	193.813107642
address 	27 	7.17826324601 	193.813107642
3d display 	26 	7.44062751048 	193.456315273
facebook home 	25 	7.72830958293 	193.207739573
6650 	25 	7.72830958293 	193.207739573
unibody design 	27 	7.14052291803 	192.794118787
target 	27 	7.14052291803 	192.794118787
switching 	27 	7.14052291803 	192.794118787
star 	27 	7.14052291803 	192.794118787
standards 	27 	7.14052291803 	192.794118787
send 	27 	7.14052291803 	192.794118787
rock solid 	27 	7.14052291803 	192.794118787
report 	27 	7.14052291803 	192.794118787
replaceable battery 	27 	7.14052291803 	192.794118787
related 	27 	7.14052291803 	192.794118787
mention 	27 	7.14052291803 	192.794118787
large size 	27 	7.14052291803 	192.794118787
innovation 	27 	7.14052291803 	192.794118787
feels great 	27 	7.14052291803 	192.794118787
design comfortable 	27 	7.14052291803 	192.794118787
compact size 	27 	7.14052291803 	192.794118787
boasting 	27 	7.14052291803 	192.794118787
big bright 	27 	7.14052291803 	192.794118787
sidekick 4g 	26 	7.39183734631 	192.187771004
younger 	27 	7.10415527386 	191.812192394
year ago 	27 	7.10415527386 	191.812192394
wonder 	27 	7.10415527386 	191.812192394
wise 	27 	7.10415527386 	191.812192394
willing 	27 	7.10415527386 	191.812192394
targeted 	27 	7.10415527386 	191.812192394
surface 	27 	7.10415527386 	191.812192394
stills 	27 	7.10415527386 	191.812192394
smartphone solid 	27 	7.10415527386 	191.812192394
smartphone great 	27 	7.10415527386 	191.812192394
smartphone buyers 	27 	7.10415527386 	191.812192394
showing 	27 	7.10415527386 	191.812192394
saying 	27 	7.10415527386 	191.812192394
retina 	27 	7.10415527386 	191.812192394
required 	27 	7.10415527386 	191.812192394
quality solid 	27 	7.10415527386 	191.812192394
processor read 	27 	7.10415527386 	191.812192394
processor good 	27 	7.10415527386 	191.812192394
probably best 	27 	7.10415527386 	191.812192394
preinstalled 	27 	7.10415527386 	191.812192394
pokey 	27 	7.10415527386 	191.812192394
places 	27 	7.10415527386 	191.812192394
photo video 	27 	7.10415527386 	191.812192394
phone large 	27 	7.10415527386 	191.812192394
phone isn 	27 	7.10415527386 	191.812192394
phone fast 	27 	7.10415527386 	191.812192394
phone better 	27 	7.10415527386 	191.812192394
pda phone 	27 	7.10415527386 	191.812192394
overall performance 	27 	7.10415527386 	191.812192394
operating read 	27 	7.10415527386 	191.812192394
obviously 	27 	7.10415527386 	191.812192394
mega 	27 	7.10415527386 	191.812192394
mark 	27 	7.10415527386 	191.812192394
january 	27 	7.10415527386 	191.812192394
html 	27 	7.10415527386 	191.812192394
htc samsung 	27 	7.10415527386 	191.812192394
hinge 	27 	7.10415527386 	191.812192394
handful 	27 	7.10415527386 	191.812192394
gen 	27 	7.10415527386 	191.812192394
firm 	27 	7.10415527386 	191.812192394
entire 	27 	7.10415527386 	191.812192394
end features 	27 	7.10415527386 	191.812192394
dlna 	27 	7.10415527386 	191.812192394
disappoint 	27 	7.10415527386 	191.812192394
differences 	27 	7.10415527386 	191.812192394
design fast 	27 	7.10415527386 	191.812192394
definition 	27 	7.10415527386 	191.812192394
data network 	27 	7.10415527386 	191.812192394
daily 	27 	7.10415527386 	191.812192394
camera screen 	27 	7.10415527386 	191.812192394
camera average 	27 	7.10415527386 	191.812192394
allows 	27 	7.10415527386 	191.812192394
abstract iphone 	27 	7.10415527386 	191.812192394
500 	27 	7.10415527386 	191.812192394
vortex 	25 	7.6637710618 	191.594276545
fx 	25 	7.6637710618 	191.594276545
ips display 	26 	7.34531733068 	190.978250598
corner 	26 	7.25830595369 	188.715954796
evo design 	25 	7.54598802614 	188.649700653
youll 	26 	7.21748395917 	187.654582938
sensation xe 	26 	7.21748395917 	187.654582938
overlay 	26 	7.21748395917 	187.654582938
mwc 	26 	7.21748395917 	187.654582938
enthusiasts 	26 	7.21748395917 	187.654582938
data connection 	26 	7.21748395917 	187.654582938
blue 	26 	7.21748395917 	187.654582938
v8 	25 	7.49192080487 	187.298020122
optimus vu 	25 	7.49192080487 	187.298020122
n75 	25 	7.49192080487 	187.298020122
discover 	25 	7.49192080487 	187.298020122
solid hardware 	26 	7.17826324601 	186.634844396
setup 	26 	7.17826324601 	186.634844396
person 	26 	7.17826324601 	186.634844396
outdoor 	26 	7.17826324601 	186.634844396
movie 	26 	7.17826324601 	186.634844396
impressive battery 	26 	7.17826324601 	186.634844396
hyped 	26 	7.17826324601 	186.634844396
format 	26 	7.17826324601 	186.634844396
detailed 	26 	7.17826324601 	186.634844396
design quality 	26 	7.17826324601 	186.634844396
book 	26 	7.17826324601 	186.634844396
worthy successor 	26 	7.14052291803 	185.653595869
vga camera 	26 	7.14052291803 	185.653595869
underwhelming 	26 	7.14052291803 	185.653595869
struggles 	26 	7.14052291803 	185.653595869
specs3 	26 	7.14052291803 	185.653595869
specific 	26 	7.14052291803 	185.653595869
smartphone ve 	26 	7.14052291803 	185.653595869
require 	26 	7.14052291803 	185.653595869
reach 	26 	7.14052291803 	185.653595869
quality sprint 	26 	7.14052291803 	185.653595869
quality display 	26 	7.14052291803 	185.653595869
qualcomm snapdragon 	26 	7.14052291803 	185.653595869
phone use 	26 	7.14052291803 	185.653595869
performance make 	26 	7.14052291803 	185.653595869
perfectly 	26 	7.14052291803 	185.653595869
pages 	26 	7.14052291803 	185.653595869
overpriced 	26 	7.14052291803 	185.653595869
optical trackpad 	26 	7.14052291803 	185.653595869
new mobile 	26 	7.14052291803 	185.653595869
navigating 	26 	7.14052291803 	185.653595869
missing features 	26 	7.14052291803 	185.653595869
messaging features 	26 	7.14052291803 	185.653595869
make phone 	26 	7.14052291803 	185.653595869
make great 	26 	7.14052291803 	185.653595869
like droid 	26 	7.14052291803 	185.653595869
just right 	26 	7.14052291803 	185.653595869
interface good 	26 	7.14052291803 	185.653595869
inch qhd 	26 	7.14052291803 	185.653595869
haven 	26 	7.14052291803 	185.653595869
great web 	26 	7.14052291803 	185.653595869
flash camera 	26 	7.14052291803 	185.653595869
felt 	26 	7.14052291803 	185.653595869
february 	26 	7.14052291803 	185.653595869
expecting 	26 	7.14052291803 	185.653595869
excellent design 	26 	7.14052291803 	185.653595869
engine 	26 	7.14052291803 	185.653595869
doubles 	26 	7.14052291803 	185.653595869
display read 	26 	7.14052291803 	185.653595869
design solid 	26 	7.14052291803 	185.653595869
competitively 	26 	7.14052291803 	185.653595869
command 	26 	7.14052291803 	185.653595869
catching design 	26 	7.14052291803 	185.653595869
candy bar 	26 	7.14052291803 	185.653595869
camera gps 	26 	7.14052291803 	185.653595869
camera dual 	26 	7.14052291803 	185.653595869
camera camcorder 	26 	7.14052291803 	185.653595869
boot 	26 	7.14052291803 	185.653595869
big beautiful 	26 	7.14052291803 	185.653595869
best looking 	26 	7.14052291803 	185.653595869
apps available 	26 	7.14052291803 	185.653595869
android handsets 	26 	7.14052291803 	185.653595869
america 	26 	7.14052291803 	185.653595869
5ghz dual 	26 	7.14052291803 	185.653595869
instinct hd 	24 	7.72830958293 	185.47942999
huawei honor 	24 	7.72830958293 	185.47942999
e73 	24 	7.72830958293 	185.47942999
wp7 	25 	7.39183734631 	184.795933658
nokia n82 	25 	7.39183734631 	184.795933658
nokia n73 	25 	7.39183734631 	184.795933658
facetime 	25 	7.39183734631 	184.795933658
krave 	24 	7.6637710618 	183.930505483
htc touch2 	24 	7.6637710618 	183.930505483
700wx 	24 	7.6637710618 	183.930505483
linux 	25 	7.34531733068 	183.632933267
htc vivid 	25 	7.34531733068 	183.632933267
zl 	25 	7.30086556811 	182.521639203
xperia zl 	25 	7.30086556811 	182.521639203
end specs 	25 	7.30086556811 	182.521639203
nokia n76 	24 	7.60314643998 	182.47551456
electrify 	24 	7.60314643998 	182.47551456
solution 	25 	7.25830595369 	181.457648842
headphone socket 	25 	7.25830595369 	181.457648842
choices 	25 	7.25830595369 	181.457648842
3d interface 	25 	7.25830595369 	181.457648842
ericsson x10 	24 	7.54598802614 	181.103712627
weren 	25 	7.21748395917 	180.437098979
team 	25 	7.21748395917 	180.437098979
stunning display 	25 	7.21748395917 	180.437098979
stick 	25 	7.21748395917 	180.437098979
solidly built 	25 	7.21748395917 	180.437098979
